Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,525682,-,-,-,31.49,-103.38,-6,784,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature,GHI
2020,8,15,17,30,77,724,40.2,391
2020,8,15,18,30,54,533,37.300000000000004,174
2020,8,15,19,30,8,39,35.2,9
2020,8,15,20,30,0,0,34,0
2020,8,15,21,30,0,0,32.800000000000004,0
2020,8,15,22,30,0,0,31.6,0
2020,8,15,23,30,0,0,30.6,0
2020,8,16,0,30,0,0,29.700000000000003,0
2020,8,16,1,30,0,0,29,0
2020,8,16,2,30,0,0,28.400000000000002,0
2020,8,16,3,30,0,0,27.6,0
2020,8,16,4,30,0,0,26.900000000000002,0
2020,8,16,5,30,0,0,26.400000000000002,0
2020,8,16,6,30,9,2,27.3,9
2020,8,16,7,30,77,42,30,87
2020,8,16,8,30,106,10,33,110
2020,8,16,9,30,76,0,35.4,76
2020,8,16,10,30,193,9,37.1,200
2020,8,16,11,30,279,22,38.300000000000004,299
2020,8,16,12,30,156,7,39.2,163
2020,8,16,13,30,452,132,39.7,576
2020,8,16,14,30,418,128,39.7,531
2020,8,16,15,30,225,606,39.300000000000004,694
2020,8,16,16,30,261,274,38.400000000000006,431
2020,8,16,17,30,125,29,37.9,137
2020,8,16,18,30,75,231,35.300000000000004,126
2020,8,16,19,30,7,9,33.2,7
2020,8,16,20,30,0,0,31.900000000000002,0
2020,8,16,21,30,0,0,31,0
2020,8,16,22,30,0,0,30,0
2020,8,16,23,30,0,0,29.1,0
2020,8,17,0,30,0,0,28.3,0
2020,8,17,1,30,0,0,27.5,0
2020,8,17,2,30,0,0,26.8,0
2020,8,17,3,30,0,0,26.1,0
2020,8,17,4,30,0,0,25.5,0
2020,8,17,5,30,0,0,25.1,0
2020,8,17,6,30,8,0,25.700000000000003,8
2020,8,17,7,30,84,265,28.1,147
2020,8,17,8,30,175,70,31.1,206
2020,8,17,9,30,262,297,33.4,450
2020,8,17,10,30,333,368,35.1,621
2020,8,17,11,30,227,13,36.4,239
2020,8,17,12,30,322,22,37.1,343
2020,8,17,13,30,157,6,36.9,163
2020,8,17,14,30,377,368,36.1,702
2020,8,17,15,30,307,456,35.2,659
2020,8,17,16,30,255,294,34.4,436
2020,8,17,17,30,170,354,33.9,321
2020,8,17,18,30,78,62,31.700000000000003,91
2020,8,17,19,30,6,11,30.3,6
2020,8,17,20,30,0,0,29.3,0
2020,8,17,21,30,0,0,28.400000000000002,0
2020,8,17,22,30,0,0,27.5,0
2020,8,17,23,30,0,0,26.700000000000003,0
2020,8,18,0,30,0,0,25.900000000000002,0
2020,8,18,1,30,0,0,25.3,0
2020,8,18,2,30,0,0,24.8,0
2020,8,18,3,30,0,0,24.400000000000002,0
2020,8,18,4,30,0,0,24,0
2020,8,18,5,30,0,0,23.900000000000002,0
2020,8,18,6,30,13,58,25.3,14
2020,8,18,7,30,74,435,28.200000000000003,176
2020,8,18,8,30,104,651,31.1,393
2020,8,18,9,30,119,771,33.2,605
2020,8,18,10,30,128,841,34.800000000000004,785
2020,8,18,11,30,162,803,36.1,875
2020,8,18,12,30,200,739,37.1,896
2020,8,18,13,30,164,840,37.7,952
2020,8,18,14,30,229,656,37.9,806
2020,8,18,15,30,130,819,37.800000000000004,760
2020,8,18,16,30,159,610,37.1,533
2020,8,18,17,30,86,682,36.7,375
2020,8,18,18,30,58,453,33.6,155
2020,8,18,19,30,9,72,31.1,9
2020,8,18,20,30,0,0,30,0
2020,8,18,21,30,0,0,29.3,0
2020,8,18,22,30,0,0,28.5,0
2020,8,18,23,30,0,0,27.6,0
2020,8,19,0,30,0,0,26.900000000000002,0
2020,8,19,1,30,0,0,26.200000000000003,0
2020,8,19,2,30,0,0,25.5,0
2020,8,19,3,30,0,0,24.8,0
2020,8,19,4,30,0,0,24.3,0
2020,8,19,5,30,0,0,24.1,0
2020,8,19,6,30,12,85,25.6,14
2020,8,19,7,30,62,493,28.900000000000002,177
2020,8,19,8,30,94,676,32.1,393
2020,8,19,9,30,113,776,34.300000000000004,601
2020,8,19,10,30,128,832,36,777
2020,8,19,11,30,145,851,37.300000000000004,899
2020,8,19,12,30,153,859,38.300000000000004,960
2020,8,19,13,30,141,874,38.800000000000004,960
2020,8,19,14,30,129,872,39,894
2020,8,19,15,30,117,849,38.800000000000004,767
2020,8,19,16,30,103,794,38.2,588
2020,8,19,17,30,86,688,37.800000000000004,375
2020,8,19,18,30,58,477,34.5,158
2020,8,19,19,30,6,40,32.1,6
2020,8,19,20,30,0,0,31.1,0
2020,8,19,21,30,0,0,30.3,0
2020,8,19,22,30,0,0,29.3,0
2020,8,19,23,30,0,0,28.400000000000002,0
2020,8,20,0,30,0,0,27.6,0
2020,8,20,1,30,0,0,27,0
2020,8,20,2,30,0,0,26.400000000000002,0
2020,8,20,3,30,0,0,25.8,0
2020,8,20,4,30,0,0,25.200000000000003,0
2020,8,20,5,30,0,0,24.900000000000002,0
2020,8,20,6,30,12,77,26.1,13
2020,8,20,7,30,70,410,29.400000000000002,165
2020,8,20,8,30,96,673,33.4,392
2020,8,20,9,30,148,680,36.300000000000004,574
2020,8,20,10,30,143,803,38.2,768
2020,8,20,11,30,170,808,39.5,885
2020,8,20,12,30,287,598,40.400000000000006,848
2020,8,20,13,30,394,379,41,748
2020,8,20,14,30,318,515,41.2,769
2020,8,20,15,30,199,693,40.900000000000006,728
2020,8,20,16,30,176,621,40.300000000000004,553
2020,8,20,17,30,141,491,39.900000000000006,346
2020,8,20,18,30,73,335,37,142
2020,8,20,19,30,5,21,34.7,5
2020,8,20,20,30,0,0,33.1,0
2020,8,20,21,30,0,0,31.700000000000003,0
2020,8,20,22,30,0,0,30.400000000000002,0
2020,8,20,23,30,0,0,29.1,0
2020,8,21,0,30,0,0,27.900000000000002,0
2020,8,21,1,30,0,0,27.1,0
2020,8,21,2,30,0,0,26.400000000000002,0
2020,8,21,3,30,0,0,26,0
2020,8,21,4,30,0,0,25.700000000000003,0
2020,8,21,5,30,0,0,25.400000000000002,0
2020,8,21,6,30,9,38,25.8,10
2020,8,21,7,30,80,273,27.700000000000003,143
2020,8,21,8,30,127,544,30.700000000000003,366
2020,8,21,9,30,274,227,33.800000000000004,416
2020,8,21,10,30,364,198,36.300000000000004,518
2020,8,21,11,30,268,644,38,837
2020,8,21,12,30,251,716,39,921
2020,8,21,13,30,248,718,39.400000000000006,917
2020,8,21,14,30,226,717,39.6,852
2020,8,21,15,30,191,703,39.5,726
2020,8,21,16,30,155,657,39.1,552
2020,8,21,17,30,120,548,38.800000000000004,347
2020,8,21,18,30,70,340,35.9,139
2020,8,21,19,30,3,2,33.7,3
2020,8,21,20,30,0,0,32.2,0
2020,8,21,21,30,0,0,30.900000000000002,0
2020,8,21,22,30,0,0,29.900000000000002,0
2020,8,21,23,30,0,0,29.1,0
2020,8,22,0,30,0,0,28.5,0
2020,8,22,1,30,0,0,27.900000000000002,0
2020,8,22,2,30,0,0,27.400000000000002,0
2020,8,22,3,30,0,0,26.900000000000002,0
2020,8,22,4,30,0,0,26.3,0
2020,8,22,5,30,0,0,25.900000000000002,0
2020,8,22,6,30,7,0,26.400000000000002,7
2020,8,22,7,30,80,228,28.6,132
2020,8,22,8,30,112,608,31.6,378
2020,8,22,9,30,133,732,34.5,590
2020,8,22,10,30,147,798,36.800000000000004,766
2020,8,22,11,30,155,833,38.5,889
2020,8,22,12,30,162,847,39.5,953
2020,8,22,13,30,160,848,40,949
2020,8,22,14,30,155,831,40,878
2020,8,22,15,30,145,791,39.7,745
2020,8,22,16,30,137,703,38.800000000000004,559
2020,8,22,17,30,109,593,38.300000000000004,352
2020,8,22,18,30,69,348,35.300000000000004,138
2020,8,22,19,30,4,15,33.4,4
2020,8,22,20,30,0,0,32.300000000000004,0
2020,8,22,21,30,0,0,31.200000000000003,0
2020,8,22,22,30,0,0,30.1,0
2020,8,22,23,30,0,0,29.1,0
2020,8,23,0,30,0,0,28.200000000000003,0
2020,8,23,1,30,0,0,27.5,0
2020,8,23,2,30,0,0,26.8,0
2020,8,23,3,30,0,0,26.200000000000003,0
2020,8,23,4,30,0,0,25.5,0
2020,8,23,5,30,0,0,25,0
2020,8,23,6,30,8,30,25.6,8
2020,8,23,7,30,80,335,27.8,156
2020,8,23,8,30,129,552,30.700000000000003,369
2020,8,23,9,30,155,679,33.5,577
2020,8,23,10,30,170,754,35.6,753
2020,8,23,11,30,170,811,37.2,883
2020,8,23,12,30,162,848,38.2,952
2020,8,23,13,30,164,842,38.7,945
2020,8,23,14,30,163,817,38.7,872
2020,8,23,15,30,155,774,38.400000000000006,739
2020,8,23,16,30,136,703,37.5,556
2020,8,23,17,30,108,582,37,345
2020,8,23,18,30,64,358,34.2,134
2020,8,23,19,30,3,13,32.300000000000004,3
2020,8,23,20,30,0,0,31.200000000000003,0
2020,8,23,21,30,0,0,30,0
2020,8,23,22,30,0,0,28.8,0
2020,8,23,23,30,0,0,27.700000000000003,0
2020,8,24,0,30,0,0,26.700000000000003,0
2020,8,24,1,30,0,0,25.8,0
2020,8,24,2,30,0,0,25.1,0
2020,8,24,3,30,0,0,24.5,0
2020,8,24,4,30,0,0,23.900000000000002,0
2020,8,24,5,30,0,0,23.5,0
2020,8,24,6,30,9,58,24.3,10
2020,8,24,7,30,63,484,26.900000000000002,171
2020,8,24,8,30,91,695,30,392
2020,8,24,9,30,109,800,32.300000000000004,605
2020,8,24,10,30,118,861,33.9,783
2020,8,24,11,30,125,893,35.1,909
2020,8,24,12,30,129,909,36,974
2020,8,24,13,30,126,912,36.5,970
2020,8,24,14,30,120,899,36.7,898
2020,8,24,15,30,112,867,36.4,764
2020,8,24,16,30,100,807,35.6,580
2020,8,24,17,30,83,697,35.1,364
2020,8,24,18,30,55,462,32.300000000000004,143
2020,8,24,19,30,2,16,30.5,2
2020,8,24,20,30,0,0,29.5,0
2020,8,24,21,30,0,0,28.700000000000003,0
2020,8,24,22,30,0,0,27.900000000000002,0
2020,8,24,23,30,0,0,27,0
2020,8,25,0,30,0,0,26.200000000000003,0
2020,8,25,1,30,0,0,25.3,0
2020,8,25,2,30,0,0,24.6,0
2020,8,25,3,30,0,0,24,0
2020,8,25,4,30,0,0,23.400000000000002,0
2020,8,25,5,30,0,0,23.1,0
2020,8,25,6,30,9,56,24.3,10
2020,8,25,7,30,62,485,27.1,170
2020,8,25,8,30,92,696,29.8,392
2020,8,25,9,30,108,803,31.8,605
2020,8,25,10,30,117,867,33.300000000000004,785
2020,8,25,11,30,117,911,34.6,915
2020,8,25,12,30,109,942,35.6,983
2020,8,25,13,30,107,944,36.1,979
2020,8,25,14,30,102,932,36.4,906
2020,8,25,15,30,95,902,36.2,771
2020,8,25,16,30,85,848,35.5,586
2020,8,25,17,30,70,746,35.1,368
2020,8,25,18,30,48,526,32,146
2020,8,25,19,30,3,21,29.6,2
2020,8,25,20,30,0,0,28.6,0
2020,8,25,21,30,0,0,27.900000000000002,0
2020,8,25,22,30,0,0,27.3,0
2020,8,25,23,30,0,0,26.6,0
2020,8,26,0,30,0,0,25.900000000000002,0
2020,8,26,1,30,0,0,25.200000000000003,0
2020,8,26,2,30,0,0,24.8,0
2020,8,26,3,30,0,0,24.6,0
2020,8,26,4,30,0,0,24.1,0
2020,8,26,5,30,0,0,23.6,0
2020,8,26,6,30,10,64,24.6,10
2020,8,26,7,30,57,518,27.700000000000003,171
2020,8,26,8,30,82,729,31.3,395
2020,8,26,9,30,96,832,33.7,609
2020,8,26,10,30,104,892,35.2,789
2020,8,26,11,30,111,920,36.300000000000004,915
2020,8,26,12,30,115,933,37.2,979
2020,8,26,13,30,113,935,37.7,974
2020,8,26,14,30,108,922,37.7,901
2020,8,26,15,30,100,891,37.4,765
2020,8,26,16,30,112,759,36.7,558
2020,8,26,17,30,74,725,36.2,361
2020,8,26,18,30,49,494,32.800000000000004,139
2020,8,26,19,30,3,16,30.400000000000002,2
2020,8,26,20,30,0,0,29.400000000000002,0
2020,8,26,21,30,0,0,28.700000000000003,0
2020,8,26,22,30,0,0,28,0
2020,8,26,23,30,0,0,27.400000000000002,0
2020,8,27,0,30,0,0,26.900000000000002,0
2020,8,27,1,30,0,0,26.400000000000002,0
2020,8,27,2,30,0,0,25.900000000000002,0
2020,8,27,3,30,0,0,25.400000000000002,0
2020,8,27,4,30,0,0,24.8,0
2020,8,27,5,30,0,0,24.400000000000002,0
2020,8,27,6,30,9,53,25.400000000000002,9
2020,8,27,7,30,61,483,28.1,166
2020,8,27,8,30,89,692,31.200000000000003,385
2020,8,27,9,30,107,799,33.9,599
2020,8,27,10,30,119,857,35.800000000000004,776
2020,8,27,11,30,125,894,37.2,904
2020,8,27,12,30,124,916,38.1,970
2020,8,27,13,30,123,916,38.6,964
2020,8,27,14,30,119,900,38.7,890
2020,8,27,15,30,110,870,38.400000000000006,756
2020,8,27,16,30,97,811,37.6,571
2020,8,27,17,30,79,699,37.1,353
2020,8,27,18,30,51,466,33.7,134
2020,8,27,19,30,3,13,31.200000000000003,2
2020,8,27,20,30,0,0,30.200000000000003,0
2020,8,27,21,30,0,0,29.400000000000002,0
2020,8,27,22,30,0,0,28.6,0
2020,8,27,23,30,0,0,27.900000000000002,0
2020,8,28,0,30,0,0,27.3,0
2020,8,28,1,30,0,0,26.8,0
2020,8,28,2,30,0,0,26.3,0
2020,8,28,3,30,0,0,25.900000000000002,0
2020,8,28,4,30,0,0,25.5,0
2020,8,28,5,30,0,0,25.200000000000003,0
2020,8,28,6,30,9,62,26.3,9
2020,8,28,7,30,56,525,29.400000000000002,169
2020,8,28,8,30,81,731,33.1,392
2020,8,28,9,30,96,833,36,607
2020,8,28,10,30,105,889,38.1,785
2020,8,28,11,30,116,912,39.6,909
2020,8,28,12,30,126,915,40.6,969
2020,8,28,13,30,125,914,41.2,962
2020,8,28,14,30,119,900,41.300000000000004,888
2020,8,28,15,30,110,868,41,752
2020,8,28,16,30,97,809,40.300000000000004,567
2020,8,28,17,30,78,698,39.800000000000004,349
2020,8,28,18,30,48,462,35.7,129
2020,8,28,19,30,0,0,33,0
2020,8,28,20,30,0,0,32.2,0
2020,8,28,21,30,0,0,31.5,0
2020,8,28,22,30,0,0,30.8,0
2020,8,28,23,30,0,0,30.200000000000003,0
2020,8,29,0,30,0,0,29.5,0
2020,8,29,1,30,0,0,28.8,0
2020,8,29,2,30,0,0,28.200000000000003,0
2020,8,29,3,30,0,0,27.5,0
2020,8,29,4,30,0,0,26.900000000000002,0
2020,8,29,5,30,0,0,26.3,0
2020,8,29,6,30,7,52,27.1,7
2020,8,29,7,30,54,518,30.1,165
2020,8,29,8,30,78,727,33.800000000000004,387
2020,8,29,9,30,93,829,37,600
2020,8,29,10,30,103,885,39,778
2020,8,29,11,30,110,910,40.300000000000004,900
2020,8,29,12,30,116,919,41.1,961
2020,8,29,13,30,117,916,41.400000000000006,954
2020,8,29,14,30,113,901,41.300000000000004,880
2020,8,29,15,30,107,867,40.800000000000004,745
2020,8,29,16,30,95,805,39.800000000000004,559
2020,8,29,17,30,77,690,39.2,342
2020,8,29,18,30,48,443,35.9,124
2020,8,29,19,30,0,0,33.7,0
2020,8,29,20,30,0,0,32.6,0
2020,8,29,21,30,0,0,31.6,0
2020,8,29,22,30,0,0,30.700000000000003,0
2020,8,29,23,30,0,0,29.8,0
2020,8,30,0,30,0,0,28.900000000000002,0
2020,8,30,1,30,0,0,28.1,0
2020,8,30,2,30,0,0,27.5,0
2020,8,30,3,30,0,0,27,0
2020,8,30,4,30,0,0,26.6,0
2020,8,30,5,30,0,0,26.200000000000003,0
2020,8,30,6,30,3,0,26.8,3
2020,8,30,7,30,64,242,29.400000000000002,115
2020,8,30,8,30,128,337,32.800000000000004,270
2020,8,30,9,30,107,786,35.5,586
2020,8,30,10,30,120,841,37.5,760
2020,8,30,11,30,123,879,39.2,884
2020,8,30,12,30,119,902,40.5,946
2020,8,30,13,30,123,894,41.2,937
2020,8,30,14,30,123,868,41.400000000000006,859
2020,8,30,15,30,121,817,41.1,720
2020,8,30,16,30,127,631,40.2,489
2020,8,30,17,30,122,75,39.6,150
2020,8,30,18,30,60,56,36.7,69
2020,8,30,19,30,0,0,35.300000000000004,0
2020,8,30,20,30,0,0,34.5,0
2020,8,30,21,30,0,0,33.6,0
2020,8,30,22,30,0,0,32.4,0
2020,8,30,23,30,0,0,31.5,0
2020,8,31,0,30,0,0,30.700000000000003,0
2020,8,31,1,30,0,0,30,0
2020,8,31,2,30,0,0,29.400000000000002,0
2020,8,31,3,30,0,0,29,0
2020,8,31,4,30,0,0,28.700000000000003,0
2020,8,31,5,30,0,0,28.400000000000002,0
2020,8,31,6,30,6,33,28.700000000000003,6
2020,8,31,7,30,78,139,30.400000000000002,107
2020,8,31,8,30,153,59,33.1,178
2020,8,31,9,30,209,388,35.6,445
2020,8,31,10,30,350,99,37.7,425
2020,8,31,11,30,420,117,39.300000000000004,521
2020,8,31,12,30,450,132,40.2,571
2020,8,31,13,30,377,82,40.300000000000004,451
2020,8,31,14,30,311,67,39.5,368
2020,8,31,15,30,258,504,38.6,626
2020,8,31,16,30,174,444,37.9,427
2020,8,31,17,30,95,561,37.6,306
2020,8,31,18,30,58,167,35.5,85
2020,8,31,19,30,0,0,33.9,0
2020,8,31,20,30,0,0,32.7,0
2020,8,31,21,30,0,0,31.6,0
2020,8,31,22,30,0,0,30.5,0
2020,8,31,23,30,0,0,29.6,0
2020,9,1,0,30,0,0,28.900000000000002,0
2020,9,1,1,30,0,0,28.400000000000002,0
2020,9,1,2,30,0,0,28.1,0
2020,9,1,3,30,0,0,27.8,0
2020,9,1,4,30,0,0,27.6,0
2020,9,1,5,30,0,0,27.400000000000002,0
2020,9,1,6,30,3,0,27.900000000000002,3
2020,9,1,7,30,69,100,29.400000000000002,90
2020,9,1,8,30,146,87,31.6,182
2020,9,1,9,30,258,283,33.9,430
2020,9,1,10,30,283,150,35.800000000000004,397
2020,9,1,11,30,406,163,37.300000000000004,546
2020,9,1,12,30,440,292,38.5,706
2020,9,1,13,30,436,253,39.300000000000004,665
2020,9,1,14,30,114,876,39.5,852
2020,9,1,15,30,177,670,39.300000000000004,664
2020,9,1,16,30,134,659,38.6,507
2020,9,1,17,30,69,699,38.2,329
2020,9,1,18,30,44,443,34.9,114
2020,9,1,19,30,0,0,32.6,0
2020,9,1,20,30,0,0,31.5,0
2020,9,1,21,30,0,0,30.400000000000002,0
2020,9,1,22,30,0,0,29.200000000000003,0
2020,9,1,23,30,0,0,28,0
2020,9,2,0,30,0,0,26.8,0
2020,9,2,1,30,0,0,25.700000000000003,0
2020,9,2,2,30,0,0,24.6,0
2020,9,2,3,30,0,0,23.8,0
2020,9,2,4,30,0,0,23.200000000000003,0
2020,9,2,5,30,0,0,22.8,0
2020,9,2,6,30,5,24,23.3,5
2020,9,2,7,30,65,419,25.6,151
2020,9,2,8,30,99,650,29,370
2020,9,2,9,30,118,771,31.900000000000002,584
2020,9,2,10,30,130,840,33.9,764
2020,9,2,11,30,130,887,35.300000000000004,892
2020,9,2,12,30,125,913,36.300000000000004,956
2020,9,2,13,30,123,915,36.9,949
2020,9,2,14,30,118,899,37.1,872
2020,9,2,15,30,108,865,36.9,733
2020,9,2,16,30,95,799,36.2,544
2020,9,2,17,30,76,678,35.7,325
2020,9,2,18,30,47,385,32.4,106
2020,9,2,19,30,0,0,30.3,0
2020,9,2,20,30,0,0,29.3,0
2020,9,2,21,30,0,0,28.400000000000002,0
2020,9,2,22,30,0,0,27.400000000000002,0
2020,9,2,23,30,0,0,26.5,0
2020,9,3,0,30,0,0,25.6,0
2020,9,3,1,30,0,0,24.8,0
2020,9,3,2,30,0,0,24,0
2020,9,3,3,30,0,0,23.400000000000002,0
2020,9,3,4,30,0,0,22.900000000000002,0
2020,9,3,5,30,0,0,22.700000000000003,0
2020,9,3,6,30,6,40,23.700000000000003,5
2020,9,3,7,30,52,508,26.400000000000002,156
2020,9,3,8,30,78,718,30.5,376
2020,9,3,9,30,94,820,33.9,588
2020,9,3,10,30,104,876,35.9,764
2020,9,3,11,30,109,910,37.300000000000004,889
2020,9,3,12,30,110,926,38.400000000000006,950
2020,9,3,13,30,109,928,39.1,944
2020,9,3,14,30,103,915,39.300000000000004,868
2020,9,3,15,30,113,839,39.1,716
2020,9,3,16,30,160,534,38.2,458
2020,9,3,17,30,81,596,37.7,297
2020,9,3,18,30,43,409,34.4,104
2020,9,3,19,30,0,0,32.300000000000004,0
2020,9,3,20,30,0,0,30.900000000000002,0
2020,9,3,21,30,0,0,29.700000000000003,0
2020,9,3,22,30,0,0,28.6,0
2020,9,3,23,30,0,0,27.6,0
2020,9,4,0,30,0,0,26.700000000000003,0
2020,9,4,1,30,0,0,25.700000000000003,0
2020,9,4,2,30,0,0,24.700000000000003,0
2020,9,4,3,30,0,0,23.8,0
2020,9,4,4,30,0,0,23.1,0
2020,9,4,5,30,0,0,22.6,0
2020,9,4,6,30,6,35,23.200000000000003,5
2020,9,4,7,30,53,521,25.6,158
2020,9,4,8,30,76,737,28.400000000000002,380
2020,9,4,9,30,88,840,30.700000000000003,592
2020,9,4,10,30,96,898,32.6,770
2020,9,4,11,30,100,927,34.300000000000004,893
2020,9,4,12,30,102,941,35.7,953
2020,9,4,13,30,101,942,36.5,946
2020,9,4,14,30,96,928,36.800000000000004,869
2020,9,4,15,30,89,896,36.6,730
2020,9,4,16,30,79,835,35.9,542
2020,9,4,17,30,64,719,35.300000000000004,322
2020,9,4,18,30,40,444,32.4,104
2020,9,4,19,30,0,0,30.5,0
2020,9,4,20,30,0,0,29.400000000000002,0
2020,9,4,21,30,0,0,28.400000000000002,0
2020,9,4,22,30,0,0,27.400000000000002,0
2020,9,4,23,30,0,0,26.5,0
2020,9,5,0,30,0,0,25.5,0
2020,9,5,1,30,0,0,24.6,0
2020,9,5,2,30,0,0,23.900000000000002,0
2020,9,5,3,30,0,0,23.200000000000003,0
2020,9,5,4,30,0,0,22.6,0
2020,9,5,5,30,0,0,22.200000000000003,0
2020,9,5,6,30,6,34,22.900000000000002,5
2020,9,5,7,30,51,516,24.8,154
2020,9,5,8,30,71,734,26.900000000000002,373
2020,9,5,9,30,84,832,28.8,582
2020,9,5,10,30,93,884,30.5,755
2020,9,5,11,30,230,469,31.900000000000002,630
2020,9,5,12,30,302,292,32.800000000000004,565
2020,9,5,13,30,195,709,33.2,829
2020,9,5,14,30,210,619,33.1,723
2020,9,5,15,30,94,860,32.7,706
2020,9,5,16,30,82,800,31.900000000000002,522
2020,9,5,17,30,66,683,31.5,308
2020,9,5,18,30,39,421,29.700000000000003,98
2020,9,5,19,30,0,0,28.5,0
2020,9,5,20,30,0,0,27.700000000000003,0
2020,9,5,21,30,0,0,27,0
2020,9,5,22,30,0,0,26.200000000000003,0
2020,9,5,23,30,0,0,25.3,0
2020,9,6,0,30,0,0,24.6,0
2020,9,6,1,30,0,0,23.8,0
2020,9,6,2,30,0,0,23.200000000000003,0
2020,9,6,3,30,0,0,22.700000000000003,0
2020,9,6,4,30,0,0,22.200000000000003,0
2020,9,6,5,30,0,0,21.8,0
2020,9,6,6,30,6,33,22.400000000000002,5
2020,9,6,7,30,50,511,24.8,151
2020,9,6,8,30,71,734,27.8,371
2020,9,6,9,30,83,838,30.200000000000003,583
2020,9,6,10,30,90,897,32,760
2020,9,6,11,30,95,927,33.5,883
2020,9,6,12,30,97,940,34.7,943
2020,9,6,13,30,96,941,35.5,935
2020,9,6,14,30,96,920,35.800000000000004,856
2020,9,6,15,30,93,881,35.800000000000004,717
2020,9,6,16,30,82,820,35.2,530
2020,9,6,17,30,66,703,34.800000000000004,312
2020,9,6,18,30,38,427,31.900000000000002,96
2020,9,6,19,30,0,0,30,0
2020,9,6,20,30,0,0,29.1,0
2020,9,6,21,30,0,0,28,0
2020,9,6,22,30,0,0,27,0
2020,9,6,23,30,0,0,26.1,0
2020,9,7,0,30,0,0,25.400000000000002,0
2020,9,7,1,30,0,0,24.6,0
2020,9,7,2,30,0,0,23.900000000000002,0
2020,9,7,3,30,0,0,23.200000000000003,0
2020,9,7,4,30,0,0,22.6,0
2020,9,7,5,30,0,0,22,0
2020,9,7,6,30,4,26,22.700000000000003,3
2020,9,7,7,30,46,556,25.400000000000002,155
2020,9,7,8,30,67,766,29.1,379
2020,9,7,9,30,80,863,32.2,593
2020,9,7,10,30,88,916,34.4,770
2020,9,7,11,30,95,943,36.1,894
2020,9,7,12,30,97,955,37.300000000000004,953
2020,9,7,13,30,96,956,38.1,945
2020,9,7,14,30,93,940,38.5,866
2020,9,7,15,30,85,908,38.400000000000006,725
2020,9,7,16,30,77,846,37.9,535
2020,9,7,17,30,62,726,37.4,313
2020,9,7,18,30,38,429,33.7,94
2020,9,7,19,30,0,0,31.400000000000002,0
2020,9,7,20,30,0,0,30.3,0
2020,9,7,21,30,0,0,29.3,0
2020,9,7,22,30,0,0,28.5,0
2020,9,7,23,30,0,0,27.700000000000003,0
2020,9,8,0,30,0,0,27,0
2020,9,8,1,30,0,0,26.200000000000003,0
2020,9,8,2,30,0,0,25.5,0
2020,9,8,3,30,0,0,24.900000000000002,0
2020,9,8,4,30,0,0,24.6,0
2020,9,8,5,30,0,0,24.400000000000002,0
2020,9,8,6,30,2,10,24.700000000000003,2
2020,9,8,7,30,64,368,26.5,135
2020,9,8,8,30,104,594,29.3,345
2020,9,8,9,30,129,714,31.900000000000002,552
2020,9,8,10,30,145,783,33.7,726
2020,9,8,11,30,158,813,34.800000000000004,845
2020,9,8,12,30,170,816,35.5,900
2020,9,8,13,30,174,808,35.800000000000004,889
2020,9,8,14,30,187,738,35.7,791
2020,9,8,15,30,300,246,35.4,472
2020,9,8,16,30,30,0,34.6,30
2020,9,8,17,30,122,143,34.2,171
2020,9,8,18,30,42,22,31.700000000000003,45
2020,9,8,19,30,0,0,30,0
2020,9,8,20,30,0,0,28.400000000000002,0
2020,9,8,21,30,0,0,26.700000000000003,0
2020,9,8,22,30,0,0,25.1,0
2020,9,8,23,30,0,0,24,0
2020,9,9,0,30,0,0,23.200000000000003,0
2020,9,9,1,30,0,0,22.6,0
2020,9,9,2,30,0,0,22.1,0
2020,9,9,3,30,0,0,21.6,0
2020,9,9,4,30,0,0,21.200000000000003,0
2020,9,9,5,30,0,0,20.900000000000002,0
2020,9,9,6,30,1,0,20.8,1
2020,9,9,7,30,32,0,21.3,32
2020,9,9,8,30,126,27,22.3,137
2020,9,9,9,30,207,20,23.400000000000002,219
2020,9,9,10,30,218,12,24.1,227
2020,9,9,11,30,238,14,24,250
2020,9,9,12,30,217,12,23.3,228
2020,9,9,13,30,293,164,22.3,438
2020,9,9,14,30,193,9,21.400000000000002,200
2020,9,9,15,30,124,0,20.400000000000002,124
